"254170210","BORUCINO","2021","06",31.4,"",24.6,"",8.0,"",12.9,"",19.0,"",.3,"",20.3,"",8.4,"","30","",0,"",0,5,0
"254170210","BORUCINO","2021","07",29.7,"",24.7,"",12.0,"",16.0,"",20.1,"",7.2,"",116.0,"",36.8,"","05","",0,"",0,10,0
"254170210","BORUCINO","2021","08",26.2,"",20.1,"",7.5,"",12.8,"",16.1,"",2.1,"",102.1,"",22.0,"","30","",0,"",0,18,0
"254170210","BORUCINO","2021","09",26.3,"",17.5,"",4.4,"",9.9,"",13.1,"",-.5,"",62.6,"",23.1,"","11","",0,"",0,12,0
"254170210","BORUCINO","2021","10",18.8,"",13.1,"",1.2,"",6.4,"",9.1,"",-3.5,"",35.8,"",11.5,"","22","",0,"",0,13,0
"254170210","BORUCINO","2021","11",12.9,"",7.3,"",-1.0,"",3.3,"",5.1,"",-5.8,"",57.6,"",7.5,"","04","",0,"",0,18,5
"254170210","BORUCINO","2021","12",10.8,"",1.1,"",-9.8,"",-3.0,"",-1.0,"",-19.5,"",37.4,"",8.5,"","31","",17,"",24,4,16
"254180090","GDAÑSK-RÊBIECHOWO","2021","01",8.4,"",.8,"",-16.5,"",-3.6,"",-1.4,"",.0,"8",80.1,"",25.7,"","05","",36,"",29,2,19
"254180090","GDAÑSK-RÊBIECHOWO","2021","02",15.1,"",1.5,"",-16.0,"",-5.6,"",-2.3,"",.0,"8",33.9,"",5.4,"","03","17",47,"",25,0,12
"254180090","GDAÑSK-RÊBIECHOWO","2021","03",19.8,"",6.9,"",-7.2,"",-.6,"",2.6,"",.0,"8",17.6,"",3.4,"","13","",6,"",6,4,11
"254180090","GDAÑSK-RÊBIECHOWO","2021","04",19.0,"",10.1,"",-2.8,"",.6,"",5.1,"",.0,"8",15.3,"",2.8,"","14","22",1,"",1,5,8
"254180090","GDAÑSK-RÊBIECHOWO","2021","05",26.5,"",15.8,"",-2.5,"",6.3,"",11.0,"",.0,"8",71.1,"",21.1,"","02","",0,"",0,18,2
"254180090","GDAÑSK-RÊBIECHOWO","2021","06",31.8,"",23.9,"",7.6,"",12.4,"",18.6,"",.0,"8",18.8,"",10.0,"","12","",0,"",0,4,0
"254180090","GDAÑSK-RÊBIECHOWO","2021","07",29.0,"",25.2,"",11.1,"",15.7,"",20.4,"",.0,"8",43.5,"",11.3,"","08","",0,"",0,12,0
"254180090","GDAÑSK-RÊBIECHOWO","2021","08",27.7,"",20.4,"",6.8,"",12.7,"",16.2,"",.0,"8",138.5,"",58.0,"","30","",0,"",0,20,0
"254180090","GDAÑSK-RÊBIECHOWO","2021","09",27.5,"",17.7,"",3.5,"",9.6,"",13.2,"",.0,"8",45.2,"",22.3,"","17","",0,"",0,9,0
"254180090","GDAÑSK-RÊBIECHOWO","2021","10",19.0,"",13.1,"",-.8,"",5.6,"",8.7,"",.0,"8",22.6,"",7.3,"","21","",0,"",0,13,0
"254180090","GDAÑSK-RÊBIECHOWO","2021","11",13.1,"",7.1,"",-1.9,"",3.0,"",4.9,"",.0,"8",52.3,"",6.7,"","02","",3,"",1,10,8
"254180090","GDAÑSK-RÊBIECHOWO","2021","12",10.5,"",1.0,"",-12.3,"",-3.7,"",-1.3,"",.0,"8",24.9,"",4.2,"","31","",14,"",24,1,15
"254200080","LIDZBARK WARMIÑSKI","2021","01",7.3,"",-.1,"",-26.0,"",-4.6,"",-2.4,"",-25.1,"",44.6,"",10.8,"","05","",21,"",27,1,21
"254200080","LIDZBARK WARMIÑSKI","2021","02",15.8,"",.1,"",-23.5,"",-8.5,"",-4.3,"",-29.0,"",15.0,"",5.5,"","03","",34,"",25,1,10
"254200080","LIDZBARK WARMIÑSKI","2021","03",18.9,"",6.3,"",-14.5,"",-1.2,"",2.2,"",-15.0,"",36.4,"",6.1,"","13","",7,"",6,6,11
"254200080","LIDZBARK WARMIÑSKI","2021","04",19.4,"",10.8,"",-4.6,"",.8,"",5.6,"",-7.5,"",33.2,"",6.9,"","15","",3,"",2,7,9
"254200080","LIDZBARK WARMIÑSKI","2021","05",26.6,"",16.6,"",-.6,"",6.0,"",11.5,"",-4.5,"",70.0,"",41.4,"","02","",0,"",0,15,1
"254200080","LIDZBARK WARMIÑSKI","2021","06",33.1,"",24.9,"",5.3,"",11.5,"",18.9,"",1.0,"",41.7,"",20.2,"","12","",0,"",0,6,0
"254200080","LIDZBARK WARMIÑSKI","2021","07",32.1,"",27.0,"",10.2,"",15.1,"",21.2,"",6.5,"",152.8,"",53.7,"","02","",0,"",0,15,0
"254200080","LIDZBARK WARMIÑSKI","2021","08",28.7,"",21.3,"",5.8,"",11.9,"",16.4,"",1.0,"",133.6,"",31.8,"","06","",0,"",0,18,0
"254200080","LIDZBARK WARMIÑSKI","2021","09",26.6,"",17.6,"",1.4,"",7.9,"",12.4,"",-2.0,"",57.6,"",18.1,"","23","",0,"",0,11,0
"254200080","LIDZBARK WARMIÑSKI","2021","10",18.3,"",13.7,"",-3.1,"",5.0,"",8.8,"",-7.0,"",30.2,"",5.6,"","22","",0,"",0,13,0
"254200080","LIDZBARK WARMIÑSKI","2021","11",13.3,"",7.4,"",-3.5,"",2.9,"",5.0,"",-9.4,"",46.0,"",7.4,"","04","",10,"",2,14,6
"254200080","LIDZBARK WARMIÑSKI","2021","12",9.4,"",.5,"",-16.5,"",-4.3,"",-1.9,"",-19.3,"",26.4,"",9.0,"","31","",10,"",22,6,12
"254220090","OLECKO","2021","01",4.8,"",-1.5,"",-25.6,"",-5.7,"",-3.7,"",-28.0,"",50.5,"",8.3,"","26","",36,"",26,1,19
"254220090","OLECKO","2021","02",12.6,"",-1.1,"",-22.0,"",-8.2,"",-5.1,"",-24.8,"",10.8,"",4.5,"","03","",42,"",26,0,7
"254220090","OLECKO","2021","03",19.0,"",5.5,"",-10.4,"",-1.5,"",1.6,"",-11.3,"",19.8,"",4.2,"","27","",5,"",4,6,9
"254220090","OLECKO","2021","04",18.9,"",10.6,"",-3.4,"",1.6,"",5.7,"",-4.3,"",37.5,"",6.7,"","17","",1,"",1,8,9
"254220090","OLECKO","2021","05",24.7,"",16.3,"",-.5,"",6.7,"",11.6,"",-1.8,"",87.3,"",34.5,"","02","",2,"",1,14,2
"254220090","OLECKO","2021","06",32.2,"",24.8,"",7.5,"",13.5,"",19.5,"",4.6,"",35.0,"",10.0,"","12","",0,"",0,8,0
"254220090","OLECKO","2021","07",32.0,"",27.0,"",12.1,"",16.5,"",21.6,"",9.7,"",195.2,"",50.9,"","17","",0,"",0,12,0
"254220090","OLECKO","2021","08",27.4,"",20.4,"",7.8,"",12.0,"",16.1,"",5.5,"",115.1,"",21.8,"","30","",0,"",0,21,0
"254220090","OLECKO","2021","09",25.5,"",16.3,"",3.5,"",7.5,"",11.5,"",.6,"",47.3,"",11.5,"","23","",0,"",0,10,0
"254220090","OLECKO","2021","10",17.8,"",12.3,"",-2.3,"",4.3,"",7.7,"",-4.4,"",33.7,"",7.8,"","22","",0,"",0,15,0
"254220090","OLECKO","2021","11",11.3,"",6.1,"",-1.9,"",1.8,"",3.8,"",-3.4,"",51.9,"",12.6,"","18","",6,"",4,15,6
"254220090","OLECKO","2021","12",7.2,"",-.8,"",-15.0,"",-5.8,"",-3.3,"",-18.0,"",31.3,"",8.0,"","31","",8,"",26,7,11
